time,vertiport_id,status,arrival,departure
44.86541795730591,5,PadState.IDLE,False,False
44.86541795730591,6,PadState.QUEUED,False,False
44.97471594810486,0,PadState.IDLE,False,False
44.97471594810486,1,PadState.QUEUED,False,False
44.97471594810486,2,PadState.QUEUED,False,False
44.97471594810486,3,PadState.QUEUED,False,False
44.97471594810486,4,PadState.IDLE,False,False
44.97471594810486,5,PadState.IDLE,False,False
44.97471594810486,6,PadState.QUEUED,False,False
45.07009744644165,0,PadState.IDLE,False,False
45.07009744644165,1,PadState.QUEUED,False,False
45.07009744644165,2,PadState.QUEUED,False,False
45.07009744644165,3,PadState.QUEUED,False,False
45.07009744644165,4,PadState.IDLE,False,False
45.07009744644165,5,PadState.IDLE,False,False
45.07009744644165,6,PadState.QUEUED,False,False
45.17523002624512,0,PadState.IDLE,False,False
45.17523002624512,1,PadState.QUEUED,False,False
45.17523002624512,2,PadState.QUEUED,False,False
45.17523002624512,3,PadState.QUEUED,False,False
45.17523002624512,4,PadState.IDLE,False,False
45.17523002624512,5,PadState.IDLE,False,False
45.17523002624512,6,PadState.QUEUED,False,False
45.26572036743164,0,PadState.IDLE,False,False
45.26572036743164,1,PadState.QUEUED,False,False
45.26572036743164,2,PadState.QUEUED,False,False
45.26572036743164,3,PadState.QUEUED,False,False
45.26572036743164,4,PadState.IDLE,False,False
45.26572036743164,5,PadState.IDLE,False,False
45.26572036743164,6,PadState.QUEUED,False,False
45.37022948265076,0,PadState.IDLE,False,False
45.37022948265076,1,PadState.QUEUED,False,False
45.37022948265076,2,PadState.QUEUED,False,False
45.37022948265076,3,PadState.QUEUED,False,False
45.37022948265076,4,PadState.IDLE,False,False
45.37022948265076,5,PadState.IDLE,False,False
45.37022948265076,6,PadState.QUEUED,False,False
45.46535348892212,0,PadState.IDLE,False,False
45.46535348892212,1,PadState.QUEUED,False,False
45.46535348892212,2,PadState.QUEUED,False,False
45.46535348892212,3,PadState.QUEUED,False,False
45.46535348892212,4,PadState.IDLE,False,False
45.46535348892212,5,PadState.IDLE,False,False
45.46535348892212,6,PadState.QUEUED,False,False
45.56339073181152,0,PadState.IDLE,False,False
45.56339073181152,1,PadState.QUEUED,False,False
45.56339073181152,2,PadState.QUEUED,False,False
45.56339073181152,3,PadState.QUEUED,False,False
45.56339073181152,4,PadState.IDLE,False,False
45.56339073181152,5,PadState.IDLE,False,False
45.56339073181152,6,PadState.QUEUED,False,False
45.67236304283142,0,PadState.IDLE,False,False
45.67236304283142,1,PadState.QUEUED,False,False
45.67236304283142,2,PadState.QUEUED,False,False
45.67236304283142,3,PadState.QUEUED,False,False
45.67236304283142,4,PadState.IDLE,False,False
45.67236304283142,5,PadState.IDLE,False,False
45.67236304283142,6,PadState.QUEUED,False,False
45.76492953300476,0,PadState.IDLE,False,False
45.76492953300476,1,PadState.QUEUED,False,False
45.76492953300476,2,PadState.QUEUED,False,False
45.76492953300476,3,PadState.QUEUED,False,False
45.76492953300476,4,PadState.IDLE,False,False
45.76492953300476,5,PadState.IDLE,False,False
45.76492953300476,6,PadState.QUEUED,False,False
45.86562395095825,0,PadState.IDLE,False,False
45.86562395095825,1,PadState.QUEUED,False,False
45.86562395095825,2,PadState.QUEUED,False,False
45.86562395095825,3,PadState.QUEUED,False,False
45.86562395095825,4,PadState.IDLE,False,False
45.86562395095825,5,PadState.IDLE,False,False
45.86562395095825,6,PadState.QUEUED,False,False
45.974411964416504,0,PadState.IDLE,False,False
45.974411964416504,1,PadState.QUEUED,False,False
45.974411964416504,2,PadState.QUEUED,False,False
45.974411964416504,3,PadState.QUEUED,False,False
45.974411964416504,4,PadState.IDLE,False,False
45.974411964416504,5,PadState.IDLE,False,False
45.974411964416504,6,PadState.QUEUED,False,False
46.06649470329285,0,PadState.IDLE,False,False
46.06649470329285,1,PadState.QUEUED,False,False
46.06649470329285,2,PadState.QUEUED,False,False
46.06649470329285,3,PadState.QUEUED,False,False
46.06649470329285,4,PadState.IDLE,False,False
46.06649470329285,5,PadState.IDLE,False,False
46.06649470329285,6,PadState.QUEUED,False,False
46.16593837738037,0,PadState.IDLE,False,False
46.16593837738037,1,PadState.QUEUED,False,False
46.16593837738037,2,PadState.QUEUED,False,False
46.16593837738037,3,PadState.QUEUED,False,False
46.16593837738037,4,PadState.IDLE,False,False
46.16593837738037,5,PadState.IDLE,False,False
46.16593837738037,6,PadState.QUEUED,False,False
46.28630304336548,0,PadState.IDLE,False,False
46.28630304336548,1,PadState.QUEUED,False,False
46.28630304336548,2,PadState.QUEUED,False,False
46.28630304336548,3,PadState.QUEUED,False,False
46.28630304336548,4,PadState.IDLE,False,False
46.28630304336548,5,PadState.IDLE,False,False
46.28630304336548,6,PadState.QUEUED,False,False
46.38736271858215,0,PadState.IDLE,False,False
46.38736271858215,1,PadState.QUEUED,False,False
46.38736271858215,2,PadState.QUEUED,False,False
46.38736271858215,3,PadState.QUEUED,False,False
46.38736271858215,4,PadState.IDLE,False,False
46.38736271858215,5,PadState.IDLE,False,False
46.38736271858215,6,PadState.QUEUED,False,False
46.48808717727661,0,PadState.IDLE,False,False
46.48808717727661,1,PadState.QUEUED,False,False
46.48808717727661,2,PadState.QUEUED,False,False
46.48808717727661,3,PadState.QUEUED,False,False
46.48808717727661,4,PadState.IDLE,False,False
46.48808717727661,5,PadState.IDLE,False,False
46.48808717727661,6,PadState.QUEUED,False,False
46.59699726104736,0,PadState.IDLE,False,False
46.59699726104736,1,PadState.QUEUED,False,False
46.59699726104736,2,PadState.QUEUED,False,False
46.59699726104736,3,PadState.QUEUED,False,False
46.59699726104736,4,PadState.IDLE,False,False
46.59699726104736,5,PadState.IDLE,False,False
46.59699726104736,6,PadState.QUEUED,False,False
46.69299912452698,0,PadState.IDLE,False,False
46.69299912452698,1,PadState.QUEUED,False,False
46.69299912452698,2,PadState.QUEUED,False,False
46.69299912452698,3,PadState.QUEUED,False,False
46.69299912452698,4,PadState.IDLE,False,False
46.69299912452698,5,PadState.IDLE,False,False
46.69299912452698,6,PadState.QUEUED,False,False
46.79296588897705,0,PadState.IDLE,False,False
46.79296588897705,1,PadState.QUEUED,False,False
46.79296588897705,2,PadState.QUEUED,False,False
46.79296588897705,3,PadState.QUEUED,False,False
46.79296588897705,4,PadState.IDLE,False,False
46.79296588897705,5,PadState.IDLE,False,False
46.79296588897705,6,PadState.QUEUED,False,False
46.88667440414429,0,PadState.IDLE,False,False
46.88667440414429,1,PadState.QUEUED,False,False
46.88667440414429,2,PadState.QUEUED,False,False
46.88667440414429,3,PadState.QUEUED,False,False
46.88667440414429,4,PadState.IDLE,False,False
46.88667440414429,5,PadState.IDLE,False,False
46.88667440414429,6,PadState.QUEUED,False,False
46.98828887939453,0,PadState.IDLE,False,False
46.98828887939453,1,PadState.QUEUED,False,False
46.98828887939453,2,PadState.QUEUED,False,False
46.98828887939453,3,PadState.QUEUED,False,False
46.98828887939453,4,PadState.IDLE,False,False
46.98828887939453,5,PadState.IDLE,False,False
46.98828887939453,6,PadState.QUEUED,False,False
47.0876567363739,0,PadState.IDLE,False,False
47.0876567363739,1,PadState.QUEUED,False,False
47.0876567363739,2,PadState.QUEUED,False,False
47.0876567363739,3,PadState.QUEUED,False,False
47.0876567363739,4,PadState.IDLE,False,False
47.0876567363739,5,PadState.IDLE,False,False
47.0876567363739,6,PadState.QUEUED,False,False
47.201598167419434,0,PadState.IDLE,False,False
47.201598167419434,1,PadState.QUEUED,False,False
47.201598167419434,2,PadState.QUEUED,False,False
47.201598167419434,3,PadState.QUEUED,False,False
47.201598167419434,4,PadState.IDLE,False,False
47.201598167419434,5,PadState.IDLE,False,False
47.201598167419434,6,PadState.QUEUED,False,False
47.29013633728027,0,PadState.IDLE,False,False
47.29013633728027,1,PadState.QUEUED,False,False
47.29013633728027,2,PadState.QUEUED,False,False
47.29013633728027,3,PadState.QUEUED,False,False
47.29013633728027,4,PadState.IDLE,False,False
47.29013633728027,5,PadState.IDLE,False,False
47.29013633728027,6,PadState.QUEUED,False,False
47.40160846710205,0,PadState.IDLE,False,False
47.40160846710205,1,PadState.QUEUED,False,False
47.40160846710205,2,PadState.QUEUED,False,False
47.40160846710205,3,PadState.QUEUED,False,False
47.40160846710205,4,PadState.IDLE,False,False
47.40160846710205,5,PadState.IDLE,False,False
47.40160846710205,6,PadState.QUEUED,False,False
47.50236201286316,0,PadState.IDLE,False,False
47.50236201286316,1,PadState.QUEUED,False,False
47.50236201286316,2,PadState.QUEUED,False,False
47.50236201286316,3,PadState.QUEUED,False,False
47.50236201286316,4,PadState.IDLE,False,False
47.50236201286316,5,PadState.IDLE,False,False
47.50236201286316,6,PadState.QUEUED,False,False
47.6029589176178,0,PadState.IDLE,False,False
47.6029589176178,1,PadState.QUEUED,False,False
47.6029589176178,2,PadState.QUEUED,False,False
47.6029589176178,3,PadState.QUEUED,False,False
47.6029589176178,4,PadState.IDLE,False,False
47.6029589176178,5,PadState.IDLE,False,False
47.6029589176178,6,PadState.QUEUED,False,False
47.71396017074585,0,PadState.IDLE,False,False
47.71396017074585,1,PadState.QUEUED,False,False
47.71396017074585,2,PadState.QUEUED,False,False
47.71396017074585,3,PadState.QUEUED,False,False
47.71396017074585,4,PadState.IDLE,False,False
47.71396017074585,5,PadState.IDLE,False,False
47.71396017074585,6,PadState.QUEUED,False,False
47.818010568618774,0,PadState.IDLE,False,False
47.818010568618774,1,PadState.QUEUED,False,False
47.818010568618774,2,PadState.QUEUED,False,False
47.818010568618774,3,PadState.QUEUED,False,False
47.818010568618774,4,PadState.IDLE,False,False
47.818010568618774,5,PadState.IDLE,False,False
47.818010568618774,6,PadState.QUEUED,False,False
48.88581943511963,0,PadState.IDLE,False,False
48.88581943511963,1,PadState.IDLE,False,True
48.88581943511963,2,PadState.QUEUED,False,False
48.88581943511963,3,PadState.QUEUED,False,False
48.88581943511963,4,PadState.IDLE,False,False
48.88581943511963,5,PadState.IDLE,False,False
48.88581943511963,6,PadState.QUEUED,False,False
48.986374378204346,0,PadState.IDLE,False,False
48.986374378204346,1,PadState.IDLE,False,False
48.986374378204346,2,PadState.QUEUED,False,False
48.986374378204346,3,PadState.QUEUED,False,False
48.986374378204346,4,PadState.IDLE,False,False
48.986374378204346,5,PadState.IDLE,False,False
48.986374378204346,6,PadState.QUEUED,False,False
49.09472632408142,0,PadState.IDLE,False,False
49.09472632408142,1,PadState.IDLE,False,False
49.09472632408142,2,PadState.QUEUED,False,False
49.09472632408142,3,PadState.QUEUED,False,False
49.09472632408142,4,PadState.IDLE,False,False
49.09472632408142,5,PadState.IDLE,False,False
49.09472632408142,6,PadState.QUEUED,False,False
49.186683654785156,0,PadState.IDLE,False,False
49.186683654785156,1,PadState.IDLE,False,False
49.186683654785156,2,PadState.QUEUED,False,False
49.186683654785156,3,PadState.QUEUED,False,False
49.186683654785156,4,PadState.IDLE,False,False
49.186683654785156,5,PadState.IDLE,False,False
49.186683654785156,6,PadState.QUEUED,False,False
49.2867636680603,0,PadState.IDLE,False,False
49.2867636680603,1,PadState.IDLE,False,False
49.2867636680603,2,PadState.QUEUED,False,False
49.2867636680603,3,PadState.QUEUED,False,False
49.2867636680603,4,PadState.IDLE,False,False
49.2867636680603,5,PadState.IDLE,False,False
49.2867636680603,6,PadState.QUEUED,False,False
49.390706062316895,0,PadState.IDLE,False,False
49.390706062316895,1,PadState.IDLE,False,False
49.390706062316895,2,PadState.QUEUED,False,False
49.390706062316895,3,PadState.QUEUED,False,False
49.390706062316895,4,PadState.IDLE,False,False
49.390706062316895,5,PadState.IDLE,False,False
49.390706062316895,6,PadState.QUEUED,False,False
49.49427032470703,0,PadState.IDLE,False,False
49.49427032470703,1,PadState.IDLE,False,False
49.49427032470703,2,PadState.QUEUED,False,False
49.49427032470703,3,PadState.QUEUED,False,False
49.49427032470703,4,PadState.IDLE,False,False
49.49427032470703,5,PadState.IDLE,False,False
49.49427032470703,6,PadState.QUEUED,False,False
49.59484815597534,0,PadState.IDLE,False,False
49.59484815597534,1,PadState.IDLE,False,False
49.59484815597534,2,PadState.QUEUED,False,False
49.59484815597534,3,PadState.QUEUED,False,False
49.59484815597534,4,PadState.IDLE,False,False
49.59484815597534,5,PadState.IDLE,False,False
49.59484815597534,6,PadState.QUEUED,False,False
49.6875,0,PadState.IDLE,False,False
49.6875,1,PadState.IDLE,False,False
49.6875,2,PadState.QUEUED,False,False
49.6875,3,PadState.QUEUED,False,False
49.6875,4,PadState.IDLE,False,False
49.6875,5,PadState.IDLE,False,False
49.6875,6,PadState.QUEUED,False,False
49.80985617637634,0,PadState.IDLE,False,False
49.80985617637634,1,PadState.IDLE,False,False
49.80985617637634,2,PadState.QUEUED,False,False
49.80985617637634,3,PadState.QUEUED,False,False
49.80985617637634,4,PadState.IDLE,False,False
49.80985617637634,5,PadState.IDLE,False,False
49.80985617637634,6,PadState.QUEUED,False,False
49.910603523254395,0,PadState.IDLE,False,False
49.910603523254395,1,PadState.IDLE,False,False
49.910603523254395,2,PadState.QUEUED,False,False
49.910603523254395,3,PadState.QUEUED,False,False
49.910603523254395,4,PadState.IDLE,False,False
49.910603523254395,5,PadState.IDLE,False,False
49.910603523254395,6,PadState.QUEUED,False,False
50.02518343925476,0,PadState.IDLE,False,False
50.02518343925476,1,PadState.IDLE,False,False
50.02518343925476,2,PadState.QUEUED,False,False
50.02518343925476,3,PadState.QUEUED,False,False
50.02518343925476,4,PadState.IDLE,False,False
50.02518343925476,5,PadState.IDLE,False,False
50.02518343925476,6,PadState.QUEUED,False,False
50.120094776153564,0,PadState.IDLE,False,False
50.120094776153564,1,PadState.IDLE,False,False
50.120094776153564,2,PadState.QUEUED,False,False
50.120094776153564,3,PadState.QUEUED,False,False
50.120094776153564,4,PadState.IDLE,False,False
50.120094776153564,5,PadState.IDLE,False,False
50.120094776153564,6,PadState.QUEUED,False,False
50.21560788154602,0,PadState.IDLE,False,False
50.21560788154602,1,PadState.IDLE,False,False
50.21560788154602,2,PadState.QUEUED,False,False
50.21560788154602,3,PadState.QUEUED,False,False
50.21560788154602,4,PadState.IDLE,False,False
50.21560788154602,5,PadState.IDLE,False,False
50.21560788154602,6,PadState.QUEUED,False,False
50.35673189163208,0,PadState.IDLE,False,False
50.35673189163208,1,PadState.IDLE,False,False
50.35673189163208,2,PadState.QUEUED,False,False
50.35673189163208,3,PadState.QUEUED,False,False
50.35673189163208,4,PadState.IDLE,False,False
50.35673189163208,5,PadState.IDLE,False,False
50.35673189163208,6,PadState.QUEUED,False,False
50.46483278274536,0,PadState.IDLE,False,False
50.46483278274536,1,PadState.IDLE,False,False
50.46483278274536,2,PadState.QUEUED,False,False
50.46483278274536,3,PadState.QUEUED,False,False
50.46483278274536,4,PadState.IDLE,False,False
50.46483278274536,5,PadState.IDLE,False,False
50.46483278274536,6,PadState.QUEUED,False,False
50.56420373916626,0,PadState.IDLE,False,False
50.56420373916626,1,PadState.IDLE,False,False
50.56420373916626,2,PadState.QUEUED,False,False
50.56420373916626,3,PadState.QUEUED,False,False
50.56420373916626,4,PadState.IDLE,False,False
50.56420373916626,5,PadState.IDLE,False,False
50.56420373916626,6,PadState.QUEUED,False,False
50.6695773601532,0,PadState.IDLE,False,False
50.6695773601532,1,PadState.IDLE,False,False
50.6695773601532,2,PadState.QUEUED,False,False
50.6695773601532,3,PadState.QUEUED,False,False
50.6695773601532,4,PadState.IDLE,False,False
50.6695773601532,5,PadState.IDLE,False,False
50.6695773601532,6,PadState.QUEUED,False,False
50.79021334648132,0,PadState.IDLE,False,False
50.79021334648132,1,PadState.IDLE,False,False
50.79021334648132,2,PadState.QUEUED,False,False
50.79021334648132,3,PadState.QUEUED,False,False
50.79021334648132,4,PadState.IDLE,False,False
50.79021334648132,5,PadState.IDLE,False,False
50.79021334648132,6,PadState.QUEUED,False,False
50.8911714553833,0,PadState.IDLE,False,False
50.8911714553833,1,PadState.IDLE,False,False
50.8911714553833,2,PadState.QUEUED,False,False
50.8911714553833,3,PadState.QUEUED,False,False
50.8911714553833,4,PadState.IDLE,False,False
50.8911714553833,5,PadState.IDLE,False,False
50.8911714553833,6,PadState.QUEUED,False,False
50.99065351486206,0,PadState.IDLE,False,False
50.99065351486206,1,PadState.IDLE,False,False
50.99065351486206,2,PadState.QUEUED,False,False
50.99065351486206,3,PadState.QUEUED,False,False
50.99065351486206,4,PadState.IDLE,False,False
50.99065351486206,5,PadState.IDLE,False,False
50.99065351486206,6,PadState.QUEUED,False,False
51.0954384803772,0,PadState.IDLE,False,False
51.0954384803772,1,PadState.IDLE,False,False
51.0954384803772,2,PadState.QUEUED,False,False
51.0954384803772,3,PadState.QUEUED,False,False
51.0954384803772,4,PadState.IDLE,False,False
51.0954384803772,5,PadState.IDLE,False,False
51.0954384803772,6,PadState.QUEUED,False,False
51.2020800113678,0,PadState.IDLE,False,False
51.2020800113678,1,PadState.IDLE,False,False
51.2020800113678,2,PadState.QUEUED,False,False
51.2020800113678,3,PadState.QUEUED,False,False
51.2020800113678,4,PadState.IDLE,False,False
51.2020800113678,5,PadState.IDLE,False,False
51.2020800113678,6,PadState.QUEUED,False,False
51.31022548675537,0,PadState.IDLE,False,False
51.31022548675537,1,PadState.IDLE,False,False
51.31022548675537,2,PadState.QUEUED,False,False
51.31022548675537,3,PadState.QUEUED,False,False
51.31022548675537,4,PadState.IDLE,False,False
51.31022548675537,5,PadState.IDLE,False,False
51.31022548675537,6,PadState.QUEUED,False,False
51.40566349029541,0,PadState.IDLE,False,False
51.40566349029541,1,PadState.IDLE,False,False
51.40566349029541,2,PadState.QUEUED,False,False
51.40566349029541,3,PadState.QUEUED,False,False
51.40566349029541,4,PadState.IDLE,False,False
51.40566349029541,5,PadState.IDLE,False,False
51.40566349029541,6,PadState.QUEUED,False,False
51.50332188606262,0,PadState.IDLE,False,False
51.50332188606262,1,PadState.IDLE,False,False
51.50332188606262,2,PadState.QUEUED,False,False
51.50332188606262,3,PadState.QUEUED,False,False
51.50332188606262,4,PadState.IDLE,False,False
51.50332188606262,5,PadState.IDLE,False,False
51.50332188606262,6,PadState.QUEUED,False,False
51.6042275428772,0,PadState.IDLE,False,False
51.6042275428772,1,PadState.IDLE,False,False
51.6042275428772,2,PadState.QUEUED,False,False
51.6042275428772,3,PadState.QUEUED,False,False
51.6042275428772,4,PadState.IDLE,False,False
51.6042275428772,5,PadState.IDLE,False,False
51.6042275428772,6,PadState.QUEUED,False,False
51.70501708984375,0,PadState.IDLE,False,False
51.70501708984375,1,PadState.IDLE,False,False
51.70501708984375,2,PadState.QUEUED,False,False
51.70501708984375,3,PadState.QUEUED,False,False
51.70501708984375,4,PadState.IDLE,False,False
51.70501708984375,5,PadState.IDLE,False,False
51.70501708984375,6,PadState.QUEUED,False,False
51.806185722351074,0,PadState.IDLE,False,False
51.806185722351074,1,PadState.IDLE,False,False
51.806185722351074,2,PadState.QUEUED,False,False
51.806185722351074,3,PadState.QUEUED,False,False
51.806185722351074,4,PadState.IDLE,False,False
51.806185722351074,5,PadState.IDLE,False,False
51.806185722351074,6,PadState.QUEUED,False,False
51.905322313308716,0,PadState.IDLE,False,False
51.905322313308716,1,PadState.IDLE,False,False
51.905322313308716,2,PadState.QUEUED,False,False
51.905322313308716,3,PadState.QUEUED,False,False
51.905322313308716,4,PadState.IDLE,False,False
51.905322313308716,5,PadState.IDLE,False,False
51.905322313308716,6,PadState.QUEUED,False,False
52.00790858268738,0,PadState.IDLE,False,False
52.00790858268738,1,PadState.IDLE,False,False
52.00790858268738,2,PadState.QUEUED,False,False
52.00790858268738,3,PadState.QUEUED,False,False
52.00790858268738,4,PadState.IDLE,False,False
52.00790858268738,5,PadState.IDLE,False,False
52.00790858268738,6,PadState.QUEUED,False,False
52.103317737579346,0,PadState.IDLE,False,False
52.103317737579346,1,PadState.IDLE,False,False
52.103317737579346,2,PadState.QUEUED,False,False
52.103317737579346,3,PadState.QUEUED,False,False
52.103317737579346,4,PadState.IDLE,False,False
52.103317737579346,5,PadState.IDLE,False,False
52.103317737579346,6,PadState.QUEUED,False,False
52.204166650772095,0,PadState.IDLE,False,False
52.204166650772095,1,PadState.IDLE,False,False
52.204166650772095,2,PadState.QUEUED,False,False
52.204166650772095,3,PadState.QUEUED,False,False
52.204166650772095,4,PadState.IDLE,False,False
52.204166650772095,5,PadState.IDLE,False,False
52.204166650772095,6,PadState.QUEUED,False,False
52.312243700027466,0,PadState.IDLE,False,False
52.312243700027466,1,PadState.IDLE,False,False
52.312243700027466,2,PadState.QUEUED,False,False
52.312243700027466,3,PadState.QUEUED,False,False
52.312243700027466,4,PadState.IDLE,False,False
52.312243700027466,5,PadState.IDLE,False,False
52.312243700027466,6,PadState.QUEUED,False,False
52.406147956848145,0,PadState.IDLE,False,False
52.406147956848145,1,PadState.IDLE,False,False
52.406147956848145,2,PadState.QUEUED,False,False
52.406147956848145,3,PadState.QUEUED,False,False
52.406147956848145,4,PadState.IDLE,False,False
52.406147956848145,5,PadState.IDLE,False,False
52.406147956848145,6,PadState.QUEUED,False,False
52.50493860244751,0,PadState.IDLE,False,False
52.50493860244751,1,PadState.IDLE,False,False
52.50493860244751,2,PadState.QUEUED,False,False
52.50493860244751,3,PadState.QUEUED,False,False
52.50493860244751,4,PadState.IDLE,False,False
52.50493860244751,5,PadState.IDLE,False,False
52.50493860244751,6,PadState.QUEUED,False,False
52.616421699523926,0,PadState.IDLE,False,False
52.616421699523926,1,PadState.IDLE,False,False
52.616421699523926,2,PadState.QUEUED,False,False
52.616421699523926,3,PadState.QUEUED,False,False
52.616421699523926,4,PadState.IDLE,False,False
52.616421699523926,5,PadState.IDLE,False,False
52.616421699523926,6,PadState.QUEUED,False,False
52.71418237686157,0,PadState.IDLE,False,False
52.71418237686157,1,PadState.IDLE,False,False
52.71418237686157,2,PadState.QUEUED,False,False
52.71418237686157,3,PadState.QUEUED,False,False
52.71418237686157,4,PadState.IDLE,False,False
52.71418237686157,5,PadState.IDLE,False,False
52.71418237686157,6,PadState.QUEUED,False,False
52.8178436756134,0,PadState.IDLE,False,False
52.8178436756134,1,PadState.IDLE,False,False
52.8178436756134,2,PadState.QUEUED,False,False
52.8178436756134,3,PadState.QUEUED,False,False
52.8178436756134,4,PadState.IDLE,False,False
52.8178436756134,5,PadState.IDLE,False,False
52.8178436756134,6,PadState.QUEUED,False,False
52.92212200164795,0,PadState.IDLE,False,False
52.92212200164795,1,PadState.IDLE,False,False
52.92212200164795,2,PadState.QUEUED,False,False
52.92212200164795,3,PadState.QUEUED,False,False
52.92212200164795,4,PadState.IDLE,False,False
52.92212200164795,5,PadState.IDLE,False,False
52.92212200164795,6,PadState.QUEUED,False,False
53.0272581577301,0,PadState.IDLE,False,False
53.0272581577301,1,PadState.IDLE,False,False
53.0272581577301,2,PadState.QUEUED,False,False
53.0272581577301,3,PadState.QUEUED,False,False
53.0272581577301,4,PadState.IDLE,False,False
53.0272581577301,5,PadState.IDLE,False,False
53.0272581577301,6,PadState.QUEUED,False,False
53.12345576286316,0,PadState.IDLE,False,False
53.12345576286316,1,PadState.IDLE,False,False
53.12345576286316,2,PadState.QUEUED,False,False
53.12345576286316,3,PadState.QUEUED,False,False
53.12345576286316,4,PadState.IDLE,False,False
53.12345576286316,5,PadState.IDLE,False,False
53.12345576286316,6,PadState.QUEUED,False,False
53.219786405563354,0,PadState.IDLE,False,False
53.219786405563354,1,PadState.IDLE,False,False
53.219786405563354,2,PadState.QUEUED,False,False
53.219786405563354,3,PadState.QUEUED,False,False
53.219786405563354,4,PadState.IDLE,False,False
53.219786405563354,5,PadState.IDLE,False,False
53.219786405563354,6,PadState.QUEUED,False,False
53.318480014801025,0,PadState.IDLE,False,False
53.318480014801025,1,PadState.IDLE,False,False
53.318480014801025,2,PadState.QUEUED,False,False
53.318480014801025,3,PadState.QUEUED,False,False
53.318480014801025,4,PadState.IDLE,False,False
53.318480014801025,5,PadState.IDLE,False,False
53.318480014801025,6,PadState.QUEUED,False,False
53.422192335128784,0,PadState.IDLE,False,False
53.422192335128784,1,PadState.IDLE,False,False
53.422192335128784,2,PadState.QUEUED,False,False
53.422192335128784,3,PadState.QUEUED,False,False
53.422192335128784,4,PadState.IDLE,False,False
53.422192335128784,5,PadState.IDLE,False,False
53.422192335128784,6,PadState.QUEUED,False,False
53.519397258758545,0,PadState.IDLE,False,False
53.519397258758545,1,PadState.IDLE,False,False
53.519397258758545,2,PadState.QUEUED,False,False
53.519397258758545,3,PadState.QUEUED,False,False
53.519397258758545,4,PadState.IDLE,False,False
53.519397258758545,5,PadState.IDLE,False,False
53.519397258758545,6,PadState.QUEUED,False,False
53.61863851547241,0,PadState.IDLE,False,False
53.61863851547241,1,PadState.IDLE,False,False
53.61863851547241,2,PadState.QUEUED,False,False
53.61863851547241,3,PadState.QUEUED,False,False
53.61863851547241,4,PadState.IDLE,False,False
53.61863851547241,5,PadState.IDLE,False,False
53.61863851547241,6,PadState.QUEUED,False,False
53.718777656555176,0,PadState.IDLE,False,False
53.718777656555176,1,PadState.IDLE,False,False
53.718777656555176,2,PadState.QUEUED,False,False
53.718777656555176,3,PadState.QUEUED,False,False
53.718777656555176,4,PadState.IDLE,False,False
53.718777656555176,5,PadState.IDLE,False,False
53.718777656555176,6,PadState.QUEUED,False,False
53.840667963027954,0,PadState.IDLE,False,False
53.840667963027954,1,PadState.IDLE,False,False
53.840667963027954,2,PadState.QUEUED,False,False
53.840667963027954,3,PadState.QUEUED,False,False
53.840667963027954,4,PadState.IDLE,False,False
53.840667963027954,5,PadState.IDLE,False,False
53.840667963027954,6,PadState.QUEUED,False,False
53.944456815719604,0,PadState.IDLE,False,False
53.944456815719604,1,PadState.IDLE,False,False
53.944456815719604,2,PadState.QUEUED,False,False
53.944456815719604,3,PadState.QUEUED,False,False
53.944456815719604,4,PadState.IDLE,False,False
53.944456815719604,5,PadState.IDLE,False,False
53.944456815719604,6,PadState.QUEUED,False,False
54.04616689682007,0,PadState.IDLE,False,False
54.04616689682007,1,PadState.IDLE,False,False
54.04616689682007,2,PadState.QUEUED,False,False
54.04616689682007,3,PadState.QUEUED,False,False
54.04616689682007,4,PadState.IDLE,False,False
54.04616689682007,5,PadState.IDLE,False,False
54.04616689682007,6,PadState.QUEUED,False,False
54.14600205421448,0,PadState.IDLE,False,False
54.14600205421448,1,PadState.IDLE,False,False
54.14600205421448,2,PadState.QUEUED,False,False
54.14600205421448,3,PadState.QUEUED,False,False
54.14600205421448,4,PadState.IDLE,False,False
54.14600205421448,5,PadState.IDLE,False,False
54.14600205421448,6,PadState.QUEUED,False,False
54.24711513519287,0,PadState.IDLE,False,False
54.24711513519287,1,PadState.IDLE,False,False
54.24711513519287,2,PadState.QUEUED,False,False
54.24711513519287,3,PadState.QUEUED,False,False
54.24711513519287,4,PadState.IDLE,False,False
54.24711513519287,5,PadState.IDLE,False,False
54.24711513519287,6,PadState.QUEUED,False,False
54.38075041770935,0,PadState.IDLE,False,False
54.38075041770935,1,PadState.IDLE,False,False
54.38075041770935,2,PadState.QUEUED,False,False
54.38075041770935,3,PadState.QUEUED,False,False
54.38075041770935,4,PadState.IDLE,False,False
54.38075041770935,5,PadState.IDLE,False,False
54.38075041770935,6,PadState.QUEUED,False,False
54.48123574256897,0,PadState.IDLE,False,False
54.48123574256897,1,PadState.IDLE,False,False
54.48123574256897,2,PadState.QUEUED,False,False
54.48123574256897,3,PadState.QUEUED,False,False
54.48123574256897,4,PadState.IDLE,False,False
54.48123574256897,5,PadState.IDLE,False,False
54.48123574256897,6,PadState.QUEUED,False,False
54.58168983459473,0,PadState.IDLE,False,False
54.58168983459473,1,PadState.IDLE,False,False
54.58168983459473,2,PadState.QUEUED,False,False
54.58168983459473,3,PadState.QUEUED,False,False
54.58168983459473,4,PadState.IDLE,False,False
54.58168983459473,5,PadState.IDLE,False,False
