time,vertiport_id,status,arrival,departure
103.7541093826294,1,PadState.IDLE,False,False
103.7541093826294,2,PadState.QUEUED,False,False
103.7541093826294,3,PadState.QUEUED,False,False
103.7541093826294,4,PadState.IDLE,False,False
103.7541093826294,5,PadState.IDLE,False,False
103.7541093826294,6,PadState.IDLE,False,False
103.85528540611267,0,PadState.IDLE,False,False
103.85528540611267,1,PadState.IDLE,False,False
103.85528540611267,2,PadState.QUEUED,False,False
103.85528540611267,3,PadState.QUEUED,False,False
103.85528540611267,4,PadState.IDLE,False,False
103.85528540611267,5,PadState.IDLE,False,False
103.85528540611267,6,PadState.IDLE,False,False
103.95203137397766,0,PadState.IDLE,False,False
103.95203137397766,1,PadState.IDLE,False,False
103.95203137397766,2,PadState.QUEUED,False,False
103.95203137397766,3,PadState.QUEUED,False,False
103.95203137397766,4,PadState.IDLE,False,False
103.95203137397766,5,PadState.IDLE,False,False
103.95203137397766,6,PadState.IDLE,False,False
104.09419989585876,0,PadState.IDLE,False,False
104.09419989585876,1,PadState.IDLE,False,False
104.09419989585876,2,PadState.QUEUED,False,False
104.09419989585876,3,PadState.QUEUED,False,False
104.09419989585876,4,PadState.IDLE,False,False
104.09419989585876,5,PadState.IDLE,False,False
104.09419989585876,6,PadState.IDLE,False,False
104.19460153579712,0,PadState.IDLE,False,False
104.19460153579712,1,PadState.IDLE,False,False
104.19460153579712,2,PadState.QUEUED,False,False
104.19460153579712,3,PadState.QUEUED,False,False
104.19460153579712,4,PadState.IDLE,False,False
104.19460153579712,5,PadState.IDLE,False,False
104.19460153579712,6,PadState.IDLE,False,False
104.29479551315308,0,PadState.IDLE,False,False
104.29479551315308,1,PadState.IDLE,False,False
104.29479551315308,2,PadState.QUEUED,False,False
104.29479551315308,3,PadState.QUEUED,False,False
104.29479551315308,4,PadState.IDLE,False,False
104.29479551315308,5,PadState.IDLE,False,False
104.29479551315308,6,PadState.IDLE,False,False
104.39693140983582,0,PadState.IDLE,False,False
104.39693140983582,1,PadState.IDLE,False,False
104.39693140983582,2,PadState.QUEUED,False,False
104.39693140983582,3,PadState.QUEUED,False,False
104.39693140983582,4,PadState.IDLE,False,False
104.39693140983582,5,PadState.IDLE,False,False
104.39693140983582,6,PadState.IDLE,False,False
104.50807547569275,0,PadState.IDLE,False,False
104.50807547569275,1,PadState.IDLE,False,False
104.50807547569275,2,PadState.QUEUED,False,False
104.50807547569275,3,PadState.QUEUED,False,False
104.50807547569275,4,PadState.IDLE,False,False
104.50807547569275,5,PadState.IDLE,False,False
104.50807547569275,6,PadState.IDLE,False,False
104.60843396186829,0,PadState.IDLE,False,False
104.60843396186829,1,PadState.IDLE,False,False
104.60843396186829,2,PadState.QUEUED,False,False
104.60843396186829,3,PadState.QUEUED,False,False
104.60843396186829,4,PadState.IDLE,False,False
104.60843396186829,5,PadState.IDLE,False,False
104.60843396186829,6,PadState.IDLE,False,False
104.7072365283966,0,PadState.IDLE,False,False
104.7072365283966,1,PadState.IDLE,False,False
104.7072365283966,2,PadState.QUEUED,False,False
104.7072365283966,3,PadState.QUEUED,False,False
104.7072365283966,4,PadState.IDLE,False,False
104.7072365283966,5,PadState.IDLE,False,False
104.7072365283966,6,PadState.IDLE,False,False
104.8094482421875,0,PadState.IDLE,False,False
104.8094482421875,1,PadState.IDLE,False,False
104.8094482421875,2,PadState.QUEUED,False,False
104.8094482421875,3,PadState.IDLE,False,True
104.8094482421875,4,PadState.IDLE,False,False
104.8094482421875,5,PadState.IDLE,False,False
104.8094482421875,6,PadState.IDLE,False,False
104.8982982635498,0,PadState.IDLE,False,False
104.8982982635498,1,PadState.IDLE,False,False
104.8982982635498,2,PadState.QUEUED,False,False
104.8982982635498,3,PadState.IDLE,False,False
104.8982982635498,4,PadState.IDLE,False,False
104.8982982635498,5,PadState.IDLE,False,False
104.8982982635498,6,PadState.IDLE,False,False
105.01857423782349,0,PadState.IDLE,False,False
105.01857423782349,1,PadState.IDLE,False,False
105.01857423782349,2,PadState.QUEUED,False,False
105.01857423782349,3,PadState.IDLE,False,False
105.01857423782349,4,PadState.IDLE,False,False
105.01857423782349,5,PadState.IDLE,False,False
105.01857423782349,6,PadState.IDLE,False,False
105.15115523338318,0,PadState.IDLE,False,False
105.15115523338318,1,PadState.IDLE,False,False
105.15115523338318,2,PadState.QUEUED,False,False
105.15115523338318,3,PadState.IDLE,False,False
105.15115523338318,4,PadState.IDLE,False,False
105.15115523338318,5,PadState.IDLE,False,False
105.15115523338318,6,PadState.IDLE,False,False
105.25600361824036,0,PadState.IDLE,False,False
105.25600361824036,1,PadState.IDLE,False,False
105.25600361824036,2,PadState.QUEUED,False,False
105.25600361824036,3,PadState.IDLE,False,False
105.25600361824036,4,PadState.IDLE,False,False
105.25600361824036,5,PadState.IDLE,False,False
105.25600361824036,6,PadState.IDLE,False,False
105.35191035270691,0,PadState.IDLE,False,False
105.35191035270691,1,PadState.IDLE,False,False
105.35191035270691,2,PadState.IDLE,False,True
105.35191035270691,3,PadState.IDLE,False,False
105.35191035270691,4,PadState.IDLE,False,False
105.35191035270691,5,PadState.IDLE,False,False
105.35191035270691,6,PadState.IDLE,False,False
105.50631737709045,0,PadState.IDLE,False,False
105.50631737709045,1,PadState.IDLE,False,False
105.50631737709045,2,PadState.IDLE,False,False
105.50631737709045,3,PadState.IDLE,False,False
105.50631737709045,4,PadState.IDLE,False,False
105.50631737709045,5,PadState.IDLE,False,False
105.50631737709045,6,PadState.IDLE,False,False
105.6408371925354,0,PadState.IDLE,False,False
105.6408371925354,1,PadState.IDLE,False,False
105.6408371925354,2,PadState.IDLE,False,False
105.6408371925354,3,PadState.IDLE,False,False
105.6408371925354,4,PadState.IDLE,False,False
105.6408371925354,5,PadState.IDLE,False,False
105.6408371925354,6,PadState.IDLE,False,False
105.74284839630127,0,PadState.IDLE,False,False
105.74284839630127,1,PadState.IDLE,False,False
105.74284839630127,2,PadState.IDLE,False,False
105.74284839630127,3,PadState.IDLE,False,False
105.74284839630127,4,PadState.IDLE,False,False
105.74284839630127,5,PadState.IDLE,False,False
105.74284839630127,6,PadState.IDLE,False,False
105.85201787948608,0,PadState.IDLE,False,False
105.85201787948608,1,PadState.IDLE,False,False
105.85201787948608,2,PadState.IDLE,False,False
105.85201787948608,3,PadState.IDLE,False,False
105.85201787948608,4,PadState.IDLE,False,False
105.85201787948608,5,PadState.IDLE,False,False
105.85201787948608,6,PadState.IDLE,False,False
105.94204449653625,0,PadState.IDLE,False,False
105.94204449653625,1,PadState.IDLE,False,False
105.94204449653625,2,PadState.IDLE,False,False
105.94204449653625,3,PadState.IDLE,False,False
105.94204449653625,4,PadState.IDLE,False,False
105.94204449653625,5,PadState.IDLE,False,False
105.94204449653625,6,PadState.IDLE,False,False
106.06989884376526,0,PadState.IDLE,False,False
106.06989884376526,1,PadState.IDLE,False,False
106.06989884376526,2,PadState.IDLE,False,False
106.06989884376526,3,PadState.IDLE,False,False
106.06989884376526,4,PadState.IDLE,False,False
106.06989884376526,5,PadState.IDLE,False,False
106.06989884376526,6,PadState.IDLE,False,False
106.17523550987244,0,PadState.IDLE,False,False
106.17523550987244,1,PadState.IDLE,False,False
106.17523550987244,2,PadState.IDLE,True,False
106.17523550987244,3,PadState.IDLE,False,False
106.17523550987244,4,PadState.IDLE,False,False
106.17523550987244,5,PadState.IDLE,False,False
106.17523550987244,6,PadState.IDLE,False,False
106.27572703361511,0,PadState.IDLE,False,False
106.27572703361511,1,PadState.IDLE,False,False
106.27572703361511,2,PadState.IDLE,False,False
106.27572703361511,3,PadState.IDLE,False,False
106.27572703361511,4,PadState.IDLE,False,False
106.27572703361511,5,PadState.IDLE,False,False
106.27572703361511,6,PadState.IDLE,False,False
106.38459610939026,0,PadState.IDLE,False,False
106.38459610939026,1,PadState.IDLE,False,False
106.38459610939026,2,PadState.IDLE,False,False
106.38459610939026,3,PadState.IDLE,False,False
106.38459610939026,4,PadState.IDLE,False,False
106.38459610939026,5,PadState.IDLE,False,False
106.38459610939026,6,PadState.IDLE,False,False
106.47561430931091,0,PadState.IDLE,False,False
106.47561430931091,1,PadState.IDLE,False,False
106.47561430931091,2,PadState.IDLE,False,False
106.47561430931091,3,PadState.IDLE,False,False
106.47561430931091,4,PadState.IDLE,False,False
106.47561430931091,5,PadState.IDLE,False,False
106.47561430931091,6,PadState.IDLE,False,False
106.5780622959137,0,PadState.IDLE,False,False
106.5780622959137,1,PadState.IDLE,False,False
106.5780622959137,2,PadState.IDLE,False,False
106.5780622959137,3,PadState.IDLE,False,False
106.5780622959137,4,PadState.IDLE,False,False
106.5780622959137,5,PadState.IDLE,False,False
106.5780622959137,6,PadState.IDLE,False,False
106.67674660682678,0,PadState.IDLE,False,False
106.67674660682678,1,PadState.IDLE,False,False
106.67674660682678,2,PadState.IDLE,False,False
106.67674660682678,3,PadState.IDLE,False,False
106.67674660682678,4,PadState.IDLE,False,False
106.67674660682678,5,PadState.IDLE,False,False
106.67674660682678,6,PadState.IDLE,False,False
106.79065680503845,0,PadState.IDLE,False,False
106.79065680503845,1,PadState.IDLE,False,False
106.79065680503845,2,PadState.IDLE,False,False
106.79065680503845,3,PadState.IDLE,False,False
106.79065680503845,4,PadState.IDLE,False,False
106.79065680503845,5,PadState.IDLE,False,False
106.79065680503845,6,PadState.IDLE,False,False
106.88535213470459,0,PadState.IDLE,False,False
106.88535213470459,1,PadState.IDLE,False,False
106.88535213470459,2,PadState.IDLE,False,False
106.88535213470459,3,PadState.IDLE,False,False
106.88535213470459,4,PadState.IDLE,False,False
106.88535213470459,5,PadState.IDLE,False,False
106.88535213470459,6,PadState.IDLE,False,False
106.98243474960327,0,PadState.IDLE,False,False
106.98243474960327,1,PadState.IDLE,False,False
106.98243474960327,2,PadState.IDLE,False,False
106.98243474960327,3,PadState.IDLE,False,False
106.98243474960327,4,PadState.IDLE,False,False
106.98243474960327,5,PadState.IDLE,False,False
106.98243474960327,6,PadState.IDLE,False,False
107.11888980865479,0,PadState.IDLE,False,False
107.11888980865479,1,PadState.IDLE,False,False
107.11888980865479,2,PadState.IDLE,False,False
107.11888980865479,3,PadState.IDLE,False,False
107.11888980865479,4,PadState.IDLE,False,False
107.11888980865479,5,PadState.IDLE,False,False
107.11888980865479,6,PadState.IDLE,False,False
107.22950673103333,0,PadState.IDLE,False,False
107.22950673103333,1,PadState.IDLE,False,False
107.22950673103333,2,PadState.IDLE,False,False
107.22950673103333,3,PadState.IDLE,False,False
107.22950673103333,4,PadState.IDLE,False,False
107.22950673103333,5,PadState.IDLE,False,False
107.22950673103333,6,PadState.IDLE,False,False
107.33507132530212,0,PadState.IDLE,False,False
107.33507132530212,1,PadState.IDLE,False,False
107.33507132530212,2,PadState.IDLE,False,False
107.33507132530212,3,PadState.IDLE,False,False
107.33507132530212,4,PadState.IDLE,False,False
107.33507132530212,5,PadState.IDLE,False,False
107.33507132530212,6,PadState.IDLE,False,False
107.44847774505615,0,PadState.IDLE,False,False
107.44847774505615,1,PadState.IDLE,False,False
107.44847774505615,2,PadState.IDLE,False,False
107.44847774505615,3,PadState.IDLE,False,False
107.44847774505615,4,PadState.IDLE,False,False
107.44847774505615,5,PadState.IDLE,False,False
107.44847774505615,6,PadState.IDLE,False,False
107.53955411911011,0,PadState.IDLE,False,False
107.53955411911011,1,PadState.IDLE,False,False
107.53955411911011,2,PadState.IDLE,False,False
107.53955411911011,3,PadState.IDLE,False,False
107.53955411911011,4,PadState.IDLE,False,False
107.53955411911011,5,PadState.IDLE,False,False
107.53955411911011,6,PadState.IDLE,False,False
107.64044070243835,0,PadState.IDLE,False,False
107.64044070243835,1,PadState.IDLE,False,False
107.64044070243835,2,PadState.IDLE,False,False
107.64044070243835,3,PadState.IDLE,False,False
107.64044070243835,4,PadState.IDLE,False,False
107.64044070243835,5,PadState.IDLE,False,False
107.64044070243835,6,PadState.IDLE,False,False
107.75768232345581,0,PadState.IDLE,False,False
107.75768232345581,1,PadState.IDLE,False,False
107.75768232345581,2,PadState.IDLE,False,False
107.75768232345581,3,PadState.IDLE,False,False
107.75768232345581,4,PadState.IDLE,False,False
107.75768232345581,5,PadState.IDLE,False,False
107.75768232345581,6,PadState.IDLE,False,False
107.86808133125305,0,PadState.IDLE,False,False
107.86808133125305,1,PadState.IDLE,False,False
107.86808133125305,2,PadState.IDLE,False,False
107.86808133125305,3,PadState.IDLE,False,False
107.86808133125305,4,PadState.IDLE,False,False
107.86808133125305,5,PadState.IDLE,False,False
107.86808133125305,6,PadState.IDLE,False,False
107.96401262283325,0,PadState.IDLE,False,False
107.96401262283325,1,PadState.IDLE,False,False
107.96401262283325,2,PadState.IDLE,False,False
107.96401262283325,3,PadState.IDLE,False,False
107.96401262283325,4,PadState.IDLE,False,False
107.96401262283325,5,PadState.IDLE,False,False
107.96401262283325,6,PadState.IDLE,False,False
108.07301878929138,0,PadState.IDLE,False,False
108.07301878929138,1,PadState.IDLE,False,False
108.07301878929138,2,PadState.IDLE,False,False
108.07301878929138,3,PadState.IDLE,False,False
108.07301878929138,4,PadState.IDLE,False,False
108.07301878929138,5,PadState.WAITING,False,False
108.07301878929138,6,PadState.IDLE,False,False
108.17240858078003,0,PadState.IDLE,False,False
108.17240858078003,1,PadState.IDLE,False,False
108.17240858078003,2,PadState.IDLE,False,False
108.17240858078003,3,PadState.IDLE,False,False
108.17240858078003,4,PadState.IDLE,False,False
108.17240858078003,5,PadState.WAITING,False,False
108.17240858078003,6,PadState.IDLE,False,False
108.27391743659973,0,PadState.IDLE,False,False
108.27391743659973,1,PadState.IDLE,False,False
108.27391743659973,2,PadState.IDLE,False,False
108.27391743659973,3,PadState.IDLE,False,False
108.27391743659973,4,PadState.IDLE,False,False
108.27391743659973,5,PadState.WAITING,False,False
108.27391743659973,6,PadState.IDLE,False,False
108.37601566314697,0,PadState.IDLE,False,False
108.37601566314697,1,PadState.IDLE,False,False
108.37601566314697,2,PadState.IDLE,False,False
108.37601566314697,3,PadState.IDLE,False,False
108.37601566314697,4,PadState.IDLE,False,False
108.37601566314697,5,PadState.WAITING,False,False
108.37601566314697,6,PadState.IDLE,False,False
108.47236895561218,0,PadState.IDLE,False,False
108.47236895561218,1,PadState.IDLE,False,False
108.47236895561218,2,PadState.IDLE,False,False
108.47236895561218,3,PadState.IDLE,False,False
108.47236895561218,4,PadState.IDLE,False,False
108.47236895561218,5,PadState.WAITING,False,False
108.47236895561218,6,PadState.IDLE,False,False
108.59313488006592,0,PadState.IDLE,False,False
108.59313488006592,1,PadState.IDLE,False,False
108.59313488006592,2,PadState.IDLE,False,False
108.59313488006592,3,PadState.IDLE,False,False
108.59313488006592,4,PadState.IDLE,False,False
108.59313488006592,5,PadState.WAITING,False,False
108.59313488006592,6,PadState.IDLE,False,False
108.74251461029053,0,PadState.IDLE,False,False
108.74251461029053,1,PadState.IDLE,False,False
108.74251461029053,2,PadState.IDLE,False,False
108.74251461029053,3,PadState.IDLE,False,False
108.74251461029053,4,PadState.IDLE,False,False
108.74251461029053,5,PadState.WAITING,False,False
108.74251461029053,6,PadState.IDLE,False,False
108.84710931777954,0,PadState.IDLE,False,False
108.84710931777954,1,PadState.IDLE,False,False
108.84710931777954,2,PadState.IDLE,False,False
108.84710931777954,3,PadState.IDLE,False,False
108.84710931777954,4,PadState.IDLE,False,False
108.84710931777954,5,PadState.WAITING,False,False
108.84710931777954,6,PadState.IDLE,False,False
108.94799470901489,0,PadState.IDLE,False,False
108.94799470901489,1,PadState.IDLE,False,False
108.94799470901489,2,PadState.IDLE,False,False
108.94799470901489,3,PadState.IDLE,False,False
108.94799470901489,4,PadState.IDLE,False,False
108.94799470901489,5,PadState.WAITING,False,False
108.94799470901489,6,PadState.IDLE,False,False
109.04807710647583,0,PadState.IDLE,True,False
109.04807710647583,1,PadState.IDLE,False,False
109.04807710647583,2,PadState.IDLE,False,False
109.04807710647583,3,PadState.IDLE,False,False
109.04807710647583,4,PadState.IDLE,False,False
109.04807710647583,5,PadState.WAITING,False,False
109.04807710647583,6,PadState.IDLE,False,False
109.15187001228333,0,PadState.IDLE,False,False
109.15187001228333,1,PadState.IDLE,False,False
109.15187001228333,2,PadState.IDLE,False,False
109.15187001228333,3,PadState.IDLE,False,False
109.15187001228333,4,PadState.IDLE,False,False
109.15187001228333,5,PadState.WAITING,False,False
109.15187001228333,6,PadState.IDLE,False,False
109.25155305862427,0,PadState.IDLE,False,False
109.25155305862427,1,PadState.IDLE,False,False
109.25155305862427,2,PadState.IDLE,False,False
109.25155305862427,3,PadState.IDLE,False,False
109.25155305862427,4,PadState.IDLE,False,False
109.25155305862427,5,PadState.WAITING,False,False
109.25155305862427,6,PadState.IDLE,False,False
109.34318041801453,0,PadState.IDLE,False,False
109.34318041801453,1,PadState.IDLE,False,False
109.34318041801453,2,PadState.IDLE,False,False
109.34318041801453,3,PadState.IDLE,False,False
109.34318041801453,4,PadState.IDLE,False,False
109.34318041801453,5,PadState.WAITING,False,False
109.34318041801453,6,PadState.IDLE,False,False
109.44492316246033,0,PadState.IDLE,False,False
109.44492316246033,1,PadState.IDLE,False,False
109.44492316246033,2,PadState.IDLE,False,False
109.44492316246033,3,PadState.IDLE,False,False
109.44492316246033,4,PadState.IDLE,False,False
109.44492316246033,5,PadState.WAITING,False,False
109.44492316246033,6,PadState.IDLE,False,False
109.55060720443726,0,PadState.IDLE,False,False
109.55060720443726,1,PadState.IDLE,False,False
109.55060720443726,2,PadState.IDLE,False,False
109.55060720443726,3,PadState.IDLE,False,False
109.55060720443726,4,PadState.IDLE,False,False
109.55060720443726,5,PadState.WAITING,False,False
109.55060720443726,6,PadState.IDLE,False,False
109.64314413070679,0,PadState.IDLE,False,False
109.64314413070679,1,PadState.IDLE,False,False
109.64314413070679,2,PadState.IDLE,False,False
109.64314413070679,3,PadState.IDLE,False,False
109.64314413070679,4,PadState.IDLE,False,False
109.64314413070679,5,PadState.QUEUED,False,False
109.64314413070679,6,PadState.IDLE,False,False
109.74689102172852,0,PadState.IDLE,False,False
109.74689102172852,1,PadState.IDLE,False,False
109.74689102172852,2,PadState.IDLE,False,False
109.74689102172852,3,PadState.IDLE,False,False
109.74689102172852,4,PadState.IDLE,False,False
109.74689102172852,5,PadState.QUEUED,False,False
109.74689102172852,6,PadState.IDLE,False,False
109.84276127815247,0,PadState.IDLE,False,False
109.84276127815247,1,PadState.IDLE,False,False
109.84276127815247,2,PadState.IDLE,False,False
109.84276127815247,3,PadState.IDLE,False,False
109.84276127815247,4,PadState.IDLE,False,False
109.84276127815247,5,PadState.QUEUED,False,False
109.84276127815247,6,PadState.IDLE,False,False
109.94298720359802,0,PadState.IDLE,False,False
109.94298720359802,1,PadState.IDLE,False,False
109.94298720359802,2,PadState.IDLE,False,False
109.94298720359802,3,PadState.IDLE,False,False
109.94298720359802,4,PadState.IDLE,False,False
109.94298720359802,5,PadState.QUEUED,False,False
109.94298720359802,6,PadState.IDLE,False,False
110.05499172210693,0,PadState.IDLE,False,False
110.05499172210693,1,PadState.IDLE,False,False
110.05499172210693,2,PadState.IDLE,False,False
110.05499172210693,3,PadState.IDLE,False,False
110.05499172210693,4,PadState.IDLE,False,False
110.05499172210693,5,PadState.QUEUED,False,False
110.05499172210693,6,PadState.IDLE,False,False
110.15730547904968,0,PadState.IDLE,False,False
110.15730547904968,1,PadState.IDLE,False,False
110.15730547904968,2,PadState.IDLE,False,False
110.15730547904968,3,PadState.IDLE,False,False
110.15730547904968,4,PadState.IDLE,False,False
110.15730547904968,5,PadState.QUEUED,False,False
110.15730547904968,6,PadState.IDLE,False,False
110.26634764671326,0,PadState.IDLE,False,False
110.26634764671326,1,PadState.IDLE,False,False
110.26634764671326,2,PadState.IDLE,False,False
110.26634764671326,3,PadState.IDLE,False,False
110.26634764671326,4,PadState.IDLE,False,False
110.26634764671326,5,PadState.QUEUED,False,False
110.26634764671326,6,PadState.IDLE,False,False
110.35931038856506,0,PadState.IDLE,False,False
110.35931038856506,1,PadState.IDLE,False,False
110.35931038856506,2,PadState.IDLE,False,False
110.35931038856506,3,PadState.IDLE,False,False
110.35931038856506,4,PadState.IDLE,False,False
110.35931038856506,5,PadState.QUEUED,False,False
110.35931038856506,6,PadState.IDLE,False,False
110.45527052879333,0,PadState.IDLE,False,False
110.45527052879333,1,PadState.IDLE,False,False
110.45527052879333,2,PadState.IDLE,False,False
110.45527052879333,3,PadState.IDLE,False,False
110.45527052879333,4,PadState.IDLE,False,False
110.45527052879333,5,PadState.QUEUED,False,False
110.45527052879333,6,PadState.IDLE,False,False
110.55570840835571,0,PadState.IDLE,False,False
110.55570840835571,1,PadState.IDLE,False,False
110.55570840835571,2,PadState.IDLE,False,False
110.55570840835571,3,PadState.IDLE,False,False
110.55570840835571,4,PadState.IDLE,False,False
110.55570840835571,5,PadState.QUEUED,False,False
110.55570840835571,6,PadState.IDLE,False,False
110.66217541694641,0,PadState.IDLE,False,False
110.66217541694641,1,PadState.IDLE,False,False
110.66217541694641,2,PadState.IDLE,False,False
110.66217541694641,3,PadState.IDLE,False,False
110.66217541694641,4,PadState.IDLE,False,False
110.66217541694641,5,PadState.QUEUED,False,False
110.66217541694641,6,PadState.IDLE,False,False
110.75529456138611,0,PadState.IDLE,False,False
110.75529456138611,1,PadState.IDLE,False,False
110.75529456138611,2,PadState.IDLE,False,False
110.75529456138611,3,PadState.IDLE,False,False
110.75529456138611,4,PadState.IDLE,False,False
110.75529456138611,5,PadState.QUEUED,False,False
110.75529456138611,6,PadState.IDLE,False,False
110.85738515853882,0,PadState.IDLE,False,False
110.85738515853882,1,PadState.IDLE,False,False
110.85738515853882,2,PadState.IDLE,False,False
110.85738515853882,3,PadState.IDLE,False,False
110.85738515853882,4,PadState.IDLE,False,False
110.85738515853882,5,PadState.QUEUED,False,False
110.85738515853882,6,PadState.IDLE,False,False
110.96474051475525,0,PadState.IDLE,False,False
110.96474051475525,1,PadState.IDLE,False,False
110.96474051475525,2,PadState.IDLE,False,False
110.96474051475525,3,PadState.IDLE,False,False
110.96474051475525,4,PadState.IDLE,False,False
110.96474051475525,5,PadState.QUEUED,False,False
110.96474051475525,6,PadState.IDLE,False,False
111.084969997406,0,PadState.IDLE,False,False
111.084969997406,1,PadState.IDLE,False,False
111.084969997406,2,PadState.IDLE,False,False
111.084969997406,3,PadState.IDLE,False,False
111.084969997406,4,PadState.IDLE,False,False
111.084969997406,5,PadState.QUEUED,False,False
111.084969997406,6,PadState.IDLE,False,False
111.1915693283081,0,PadState.IDLE,False,False
111.1915693283081,1,PadState.IDLE,False,False
111.1915693283081,2,PadState.IDLE,False,False
111.1915693283081,3,PadState.IDLE,False,False
111.1915693283081,4,PadState.IDLE,False,False
111.1915693283081,5,PadState.QUEUED,False,False
111.1915693283081,6,PadState.IDLE,False,False
111.29508137702942,0,PadState.IDLE,False,False
111.29508137702942,1,PadState.IDLE,False,False
111.29508137702942,2,PadState.IDLE,False,False
111.29508137702942,3,PadState.IDLE,False,False
111.29508137702942,4,PadState.IDLE,False,False
111.29508137702942,5,PadState.QUEUED,False,False
111.29508137702942,6,PadState.IDLE,False,False
111.39570450782776,0,PadState.IDLE,False,False
111.39570450782776,1,PadState.IDLE,False,False
111.39570450782776,2,PadState.IDLE,False,False
111.39570450782776,3,PadState.IDLE,False,False
111.39570450782776,4,PadState.IDLE,False,False
111.39570450782776,5,PadState.QUEUED,False,False
111.39570450782776,6,PadState.IDLE,False,False
111.50078392028809,0,PadState.IDLE,False,False
111.50078392028809,1,PadState.IDLE,False,False
111.50078392028809,2,PadState.IDLE,False,False
111.50078392028809,3,PadState.IDLE,False,False
111.50078392028809,4,PadState.IDLE,False,False
111.50078392028809,5,PadState.QUEUED,False,False
111.50078392028809,6,PadState.IDLE,False,False
111.59149026870728,0,PadState.IDLE,False,False
111.59149026870728,1,PadState.IDLE,False,False
111.59149026870728,2,PadState.IDLE,False,False
111.59149026870728,3,PadState.IDLE,False,False
111.59149026870728,4,PadState.IDLE,False,False
111.59149026870728,5,PadState.QUEUED,False,False
111.59149026870728,6,PadState.IDLE,False,False
111.69418382644653,0,PadState.IDLE,False,False
111.69418382644653,1,PadState.IDLE,False,False
111.69418382644653,2,PadState.IDLE,False,False
111.69418382644653,3,PadState.IDLE,False,False
111.69418382644653,4,PadState.IDLE,False,False
111.69418382644653,5,PadState.QUEUED,False,False
111.69418382644653,6,PadState.IDLE,False,False
111.7900800704956,0,PadState.IDLE,False,False
111.7900800704956,1,PadState.IDLE,False,False
111.7900800704956,2,PadState.IDLE,False,False
111.7900800704956,3,PadState.IDLE,False,False
111.7900800704956,4,PadState.IDLE,False,False
111.7900800704956,5,PadState.QUEUED,False,False
111.7900800704956,6,PadState.IDLE,False,False
111.89837884902954,0,PadState.IDLE,False,False
111.89837884902954,1,PadState.IDLE,False,False
111.89837884902954,2,PadState.IDLE,False,False
111.89837884902954,3,PadState.IDLE,False,False
111.89837884902954,4,PadState.IDLE,False,False
111.89837884902954,5,PadState.QUEUED,False,False
111.89837884902954,6,PadState.IDLE,False,False
111.99246525764465,0,PadState.IDLE,False,False
111.99246525764465,1,PadState.IDLE,False,False
111.99246525764465,2,PadState.IDLE,False,False
111.99246525764465,3,PadState.IDLE,False,False
111.99246525764465,4,PadState.IDLE,False,False
111.99246525764465,5,PadState.QUEUED,False,False
111.99246525764465,6,PadState.IDLE,False,False
112.09561395645142,0,PadState.IDLE,False,False
112.09561395645142,1,PadState.IDLE,False,False
112.09561395645142,2,PadState.IDLE,False,False
112.09561395645142,3,PadState.IDLE,False,False
112.09561395645142,4,PadState.IDLE,False,False
112.09561395645142,5,PadState.QUEUED,False,False
112.09561395645142,6,PadState.IDLE,False,False
112.19418478012085,0,PadState.IDLE,False,False
112.19418478012085,1,PadState.IDLE,False,False
112.19418478012085,2,PadState.IDLE,False,False
112.19418478012085,3,PadState.IDLE,False,False
112.19418478012085,4,PadState.IDLE,False,False
112.19418478012085,5,PadState.QUEUED,False,False
112.19418478012085,6,PadState.IDLE,False,False
112.2944004535675,0,PadState.IDLE,False,False
112.2944004535675,1,PadState.IDLE,False,False
112.2944004535675,2,PadState.IDLE,False,False
112.2944004535675,3,PadState.IDLE,False,False
112.2944004535675,4,PadState.IDLE,False,False
112.2944004535675,5,PadState.QUEUED,False,False
112.2944004535675,6,PadState.IDLE,False,False
112.39661192893982,0,PadState.IDLE,False,False
112.39661192893982,1,PadState.IDLE,False,False
112.39661192893982,2,PadState.IDLE,False,False
112.39661192893982,3,PadState.IDLE,False,False
112.39661192893982,4,PadState.IDLE,False,False
112.39661192893982,5,PadState.QUEUED,False,False
112.39661192893982,6,PadState.IDLE,False,False
112.50208568572998,0,PadState.IDLE,False,False
112.50208568572998,1,PadState.IDLE,False,False
112.50208568572998,2,PadState.IDLE,False,False
112.50208568572998,3,PadState.IDLE,False,False
112.50208568572998,4,PadState.IDLE,False,False
112.50208568572998,5,PadState.QUEUED,False,False
112.50208568572998,6,PadState.IDLE,False,False
112.60687518119812,0,PadState.IDLE,False,False
112.60687518119812,1,PadState.IDLE,False,False
112.60687518119812,2,PadState.IDLE,False,False
112.60687518119812,3,PadState.IDLE,False,False
112.60687518119812,4,PadState.IDLE,False,False
112.60687518119812,5,PadState.QUEUED,False,False
112.60687518119812,6,PadState.IDLE,False,False
112.70382833480835,0,PadState.IDLE,False,False
112.70382833480835,1,PadState.IDLE,False,False
112.70382833480835,2,PadState.IDLE,False,False
112.70382833480835,3,PadState.IDLE,False,False
112.70382833480835,4,PadState.IDLE,False,False
112.70382833480835,5,PadState.QUEUED,False,False
112.70382833480835,6,PadState.IDLE,False,False
112.81551814079285,0,PadState.IDLE,False,False
112.81551814079285,1,PadState.IDLE,False,False
112.81551814079285,2,PadState.IDLE,False,False
112.81551814079285,3,PadState.IDLE,False,False
