time,vertiport_id,status,arrival,departure
42.03370666503906,6,PadState.QUEUED,False,False
42.132410287857056,0,PadState.IDLE,False,False
42.132410287857056,1,PadState.IDLE,False,False
42.132410287857056,2,PadState.IDLE,False,False
42.132410287857056,3,PadState.IDLE,False,False
42.132410287857056,4,PadState.IDLE,False,False
42.132410287857056,5,PadState.IDLE,False,False
42.132410287857056,6,PadState.QUEUED,False,False
42.23296546936035,0,PadState.IDLE,False,False
42.23296546936035,1,PadState.IDLE,False,False
42.23296546936035,2,PadState.IDLE,False,False
42.23296546936035,3,PadState.IDLE,False,False
42.23296546936035,4,PadState.IDLE,False,False
42.23296546936035,5,PadState.IDLE,False,False
42.23296546936035,6,PadState.QUEUED,False,False
42.33807110786438,0,PadState.IDLE,False,False
42.33807110786438,1,PadState.IDLE,False,False
42.33807110786438,2,PadState.IDLE,False,False
42.33807110786438,3,PadState.IDLE,False,False
42.33807110786438,4,PadState.IDLE,False,False
42.33807110786438,5,PadState.IDLE,False,False
42.33807110786438,6,PadState.QUEUED,False,False
42.498327016830444,0,PadState.IDLE,False,False
42.498327016830444,1,PadState.IDLE,False,False
42.498327016830444,2,PadState.IDLE,False,False
42.498327016830444,3,PadState.IDLE,False,False
42.498327016830444,4,PadState.IDLE,False,False
42.498327016830444,5,PadState.IDLE,False,False
42.498327016830444,6,PadState.QUEUED,False,False
42.60449719429016,0,PadState.IDLE,False,False
42.60449719429016,1,PadState.IDLE,False,False
42.60449719429016,2,PadState.IDLE,False,False
42.60449719429016,3,PadState.IDLE,False,False
42.60449719429016,4,PadState.IDLE,False,False
42.60449719429016,5,PadState.IDLE,False,False
42.60449719429016,6,PadState.QUEUED,False,False
42.70122456550598,0,PadState.IDLE,False,False
42.70122456550598,1,PadState.IDLE,False,False
42.70122456550598,2,PadState.IDLE,False,False
42.70122456550598,3,PadState.IDLE,False,False
42.70122456550598,4,PadState.IDLE,False,False
42.70122456550598,5,PadState.IDLE,False,False
42.70122456550598,6,PadState.QUEUED,False,False
42.804797887802124,0,PadState.IDLE,False,False
42.804797887802124,1,PadState.IDLE,False,False
42.804797887802124,2,PadState.IDLE,False,False
42.804797887802124,3,PadState.IDLE,False,False
42.804797887802124,4,PadState.IDLE,False,False
42.804797887802124,5,PadState.IDLE,False,False
42.804797887802124,6,PadState.QUEUED,False,False
42.908432722091675,0,PadState.IDLE,False,False
42.908432722091675,1,PadState.IDLE,False,False
42.908432722091675,2,PadState.IDLE,False,False
42.908432722091675,3,PadState.IDLE,False,False
42.908432722091675,4,PadState.IDLE,False,False
42.908432722091675,5,PadState.IDLE,False,False
42.908432722091675,6,PadState.QUEUED,False,False
43.006970167160034,0,PadState.IDLE,False,False
43.006970167160034,1,PadState.IDLE,False,False
43.006970167160034,2,PadState.IDLE,False,False
43.006970167160034,3,PadState.IDLE,False,False
43.006970167160034,4,PadState.IDLE,False,False
43.006970167160034,5,PadState.IDLE,False,False
43.006970167160034,6,PadState.QUEUED,False,False
43.10611653327942,0,PadState.IDLE,False,False
43.10611653327942,1,PadState.IDLE,False,False
43.10611653327942,2,PadState.IDLE,False,False
43.10611653327942,3,PadState.IDLE,False,False
43.10611653327942,4,PadState.IDLE,False,False
43.10611653327942,5,PadState.IDLE,False,False
43.10611653327942,6,PadState.QUEUED,False,False
43.214627504348755,0,PadState.IDLE,False,False
43.214627504348755,1,PadState.IDLE,False,False
43.214627504348755,2,PadState.IDLE,False,False
43.214627504348755,3,PadState.IDLE,False,False
43.214627504348755,4,PadState.IDLE,False,False
43.214627504348755,5,PadState.IDLE,False,False
43.214627504348755,6,PadState.QUEUED,False,False
43.354077100753784,0,PadState.IDLE,False,False
43.354077100753784,1,PadState.IDLE,False,False
43.354077100753784,2,PadState.IDLE,False,False
43.354077100753784,3,PadState.IDLE,False,False
43.354077100753784,4,PadState.IDLE,False,False
43.354077100753784,5,PadState.IDLE,False,False
43.354077100753784,6,PadState.QUEUED,False,False
43.48952007293701,0,PadState.IDLE,False,False
43.48952007293701,1,PadState.IDLE,False,False
43.48952007293701,2,PadState.IDLE,False,False
43.48952007293701,3,PadState.IDLE,False,False
43.48952007293701,4,PadState.IDLE,False,False
43.48952007293701,5,PadState.IDLE,False,False
43.48952007293701,6,PadState.QUEUED,False,False
43.5924277305603,0,PadState.IDLE,False,False
43.5924277305603,1,PadState.IDLE,False,False
43.5924277305603,2,PadState.IDLE,False,False
43.5924277305603,3,PadState.IDLE,False,False
43.5924277305603,4,PadState.IDLE,False,False
43.5924277305603,5,PadState.IDLE,False,False
43.5924277305603,6,PadState.QUEUED,False,False
43.69354438781738,0,PadState.IDLE,False,False
43.69354438781738,1,PadState.IDLE,False,False
43.69354438781738,2,PadState.IDLE,False,False
43.69354438781738,3,PadState.IDLE,False,False
43.69354438781738,4,PadState.IDLE,False,False
43.69354438781738,5,PadState.IDLE,False,False
43.69354438781738,6,PadState.QUEUED,False,False
43.79174590110779,0,PadState.IDLE,False,False
43.79174590110779,1,PadState.IDLE,False,False
43.79174590110779,2,PadState.IDLE,False,False
43.79174590110779,3,PadState.IDLE,False,False
43.79174590110779,4,PadState.IDLE,False,False
43.79174590110779,5,PadState.IDLE,False,False
43.79174590110779,6,PadState.QUEUED,False,False
43.895562410354614,0,PadState.IDLE,False,False
43.895562410354614,1,PadState.IDLE,False,False
43.895562410354614,2,PadState.IDLE,False,False
43.895562410354614,3,PadState.IDLE,False,False
43.895562410354614,4,PadState.IDLE,False,False
43.895562410354614,5,PadState.IDLE,False,False
43.895562410354614,6,PadState.QUEUED,False,False
43.991700410842896,0,PadState.IDLE,False,False
43.991700410842896,1,PadState.IDLE,False,False
43.991700410842896,2,PadState.IDLE,False,False
43.991700410842896,3,PadState.IDLE,False,False
43.991700410842896,4,PadState.IDLE,False,False
43.991700410842896,5,PadState.IDLE,False,False
43.991700410842896,6,PadState.QUEUED,False,False
44.0905556678772,0,PadState.IDLE,False,False
44.0905556678772,1,PadState.IDLE,False,False
44.0905556678772,2,PadState.IDLE,False,False
44.0905556678772,3,PadState.IDLE,False,False
44.0905556678772,4,PadState.IDLE,False,False
44.0905556678772,5,PadState.IDLE,False,False
44.0905556678772,6,PadState.QUEUED,False,False
44.18971395492554,0,PadState.IDLE,False,False
44.18971395492554,1,PadState.IDLE,False,False
44.18971395492554,2,PadState.IDLE,False,False
44.18971395492554,3,PadState.IDLE,False,False
44.18971395492554,4,PadState.IDLE,False,False
44.18971395492554,5,PadState.IDLE,False,False
44.18971395492554,6,PadState.QUEUED,False,False
44.29159331321716,0,PadState.IDLE,False,False
44.29159331321716,1,PadState.IDLE,False,False
44.29159331321716,2,PadState.IDLE,False,False
44.29159331321716,3,PadState.IDLE,False,False
44.29159331321716,4,PadState.IDLE,False,False
44.29159331321716,5,PadState.IDLE,False,False
44.29159331321716,6,PadState.QUEUED,False,False
44.39038300514221,0,PadState.IDLE,False,False
44.39038300514221,1,PadState.IDLE,False,False
44.39038300514221,2,PadState.IDLE,False,False
44.39038300514221,3,PadState.IDLE,False,False
44.39038300514221,4,PadState.IDLE,False,False
44.39038300514221,5,PadState.IDLE,False,False
44.39038300514221,6,PadState.QUEUED,False,False
44.49021315574646,0,PadState.IDLE,False,False
44.49021315574646,1,PadState.IDLE,False,False
44.49021315574646,2,PadState.IDLE,False,False
44.49021315574646,3,PadState.IDLE,False,False
44.49021315574646,4,PadState.IDLE,False,False
44.49021315574646,5,PadState.IDLE,False,False
44.49021315574646,6,PadState.QUEUED,False,False
44.597962617874146,0,PadState.WAITING,False,False
44.597962617874146,1,PadState.IDLE,False,False
44.597962617874146,2,PadState.WAITING,False,False
44.597962617874146,3,PadState.IDLE,False,False
44.597962617874146,4,PadState.IDLE,False,False
44.597962617874146,5,PadState.IDLE,False,False
44.597962617874146,6,PadState.QUEUED,False,False
44.73068118095398,0,PadState.WAITING,False,False
44.73068118095398,1,PadState.IDLE,False,False
44.73068118095398,2,PadState.QUEUED,False,False
44.73068118095398,3,PadState.IDLE,False,False
44.73068118095398,4,PadState.IDLE,False,False
44.73068118095398,5,PadState.IDLE,False,False
44.73068118095398,6,PadState.QUEUED,False,False
44.83172345161438,0,PadState.WAITING,False,False
44.83172345161438,1,PadState.IDLE,False,False
44.83172345161438,2,PadState.QUEUED,False,False
44.83172345161438,3,PadState.IDLE,False,False
44.83172345161438,4,PadState.IDLE,False,False
44.83172345161438,5,PadState.IDLE,False,False
44.83172345161438,6,PadState.QUEUED,False,False
44.93598437309265,0,PadState.WAITING,False,False
44.93598437309265,1,PadState.IDLE,False,False
44.93598437309265,2,PadState.QUEUED,False,False
44.93598437309265,3,PadState.IDLE,False,False
44.93598437309265,4,PadState.IDLE,False,False
44.93598437309265,5,PadState.IDLE,False,False
44.93598437309265,6,PadState.QUEUED,False,False
45.042213439941406,0,PadState.WAITING,False,False
45.042213439941406,1,PadState.IDLE,False,False
45.042213439941406,2,PadState.QUEUED,False,False
45.042213439941406,3,PadState.IDLE,False,False
45.042213439941406,4,PadState.IDLE,False,False
45.042213439941406,5,PadState.IDLE,False,False
45.042213439941406,6,PadState.QUEUED,False,False
45.13689732551575,0,PadState.WAITING,False,False
45.13689732551575,1,PadState.IDLE,False,False
45.13689732551575,2,PadState.QUEUED,False,False
45.13689732551575,3,PadState.IDLE,False,False
45.13689732551575,4,PadState.IDLE,False,False
45.13689732551575,5,PadState.IDLE,False,False
45.13689732551575,6,PadState.QUEUED,False,False
45.267746925354004,0,PadState.WAITING,False,False
45.267746925354004,1,PadState.IDLE,False,False
45.267746925354004,2,PadState.QUEUED,False,False
45.267746925354004,3,PadState.IDLE,False,False
45.267746925354004,4,PadState.IDLE,False,False
45.267746925354004,5,PadState.IDLE,False,False
45.267746925354004,6,PadState.QUEUED,False,False
45.43312978744507,0,PadState.WAITING,False,False
45.43312978744507,1,PadState.IDLE,False,False
45.43312978744507,2,PadState.QUEUED,False,False
45.43312978744507,3,PadState.IDLE,False,False
45.43312978744507,4,PadState.IDLE,False,False
45.43312978744507,5,PadState.IDLE,False,False
45.43312978744507,6,PadState.IDLE,False,True
45.536861419677734,0,PadState.WAITING,False,False
45.536861419677734,1,PadState.IDLE,False,False
45.536861419677734,2,PadState.QUEUED,False,False
45.536861419677734,3,PadState.IDLE,False,False
45.536861419677734,4,PadState.IDLE,False,False
45.536861419677734,5,PadState.IDLE,False,False
45.536861419677734,6,PadState.IDLE,False,False
45.64286017417908,0,PadState.WAITING,False,False
45.64286017417908,1,PadState.IDLE,False,False
45.64286017417908,2,PadState.QUEUED,False,False
45.64286017417908,3,PadState.IDLE,False,False
45.64286017417908,4,PadState.WAITING,False,False
45.64286017417908,5,PadState.IDLE,False,False
45.64286017417908,6,PadState.IDLE,False,False
45.74984622001648,0,PadState.WAITING,False,False
45.74984622001648,1,PadState.IDLE,False,False
45.74984622001648,2,PadState.QUEUED,False,False
45.74984622001648,3,PadState.IDLE,False,False
45.74984622001648,4,PadState.WAITING,False,False
45.74984622001648,5,PadState.IDLE,False,False
45.74984622001648,6,PadState.IDLE,False,False
45.84130907058716,0,PadState.WAITING,False,False
45.84130907058716,1,PadState.IDLE,False,False
45.84130907058716,2,PadState.QUEUED,False,False
45.84130907058716,3,PadState.IDLE,False,False
45.84130907058716,4,PadState.WAITING,False,False
45.84130907058716,5,PadState.IDLE,False,False
45.84130907058716,6,PadState.IDLE,False,False
45.986212491989136,0,PadState.WAITING,False,False
45.986212491989136,1,PadState.IDLE,False,False
45.986212491989136,2,PadState.QUEUED,False,False
45.986212491989136,3,PadState.IDLE,False,False
45.986212491989136,4,PadState.WAITING,False,False
45.986212491989136,5,PadState.IDLE,False,False
45.986212491989136,6,PadState.IDLE,False,False
46.09094786643982,0,PadState.WAITING,False,False
46.09094786643982,1,PadState.WAITING,False,False
46.09094786643982,2,PadState.QUEUED,False,False
46.09094786643982,3,PadState.IDLE,False,False
46.09094786643982,4,PadState.WAITING,False,False
46.09094786643982,5,PadState.IDLE,False,False
46.09094786643982,6,PadState.IDLE,False,False
46.1920804977417,0,PadState.WAITING,False,False
46.1920804977417,1,PadState.WAITING,False,False
46.1920804977417,2,PadState.QUEUED,False,False
46.1920804977417,3,PadState.IDLE,False,False
46.1920804977417,4,PadState.WAITING,False,False
46.1920804977417,5,PadState.IDLE,False,False
46.1920804977417,6,PadState.IDLE,False,False
46.28993248939514,0,PadState.WAITING,False,False
46.28993248939514,1,PadState.WAITING,False,False
46.28993248939514,2,PadState.QUEUED,False,False
46.28993248939514,3,PadState.IDLE,False,False
46.28993248939514,4,PadState.WAITING,False,False
46.28993248939514,5,PadState.IDLE,False,False
46.28993248939514,6,PadState.IDLE,False,False
46.42353272438049,0,PadState.WAITING,False,False
46.42353272438049,1,PadState.WAITING,False,False
46.42353272438049,2,PadState.QUEUED,False,False
46.42353272438049,3,PadState.IDLE,False,False
46.42353272438049,4,PadState.WAITING,False,False
46.42353272438049,5,PadState.IDLE,False,False
46.42353272438049,6,PadState.IDLE,False,False
46.52974605560303,0,PadState.QUEUED,False,False
46.52974605560303,1,PadState.WAITING,False,False
46.52974605560303,2,PadState.QUEUED,False,False
46.52974605560303,3,PadState.IDLE,False,False
46.52974605560303,4,PadState.WAITING,False,False
46.52974605560303,5,PadState.IDLE,False,False
46.52974605560303,6,PadState.IDLE,False,False
46.623698472976685,0,PadState.QUEUED,False,False
46.623698472976685,1,PadState.WAITING,False,False
46.623698472976685,2,PadState.QUEUED,False,False
46.623698472976685,3,PadState.IDLE,False,False
46.623698472976685,4,PadState.WAITING,False,False
46.623698472976685,5,PadState.IDLE,False,False
46.623698472976685,6,PadState.IDLE,False,False
46.73261046409607,0,PadState.QUEUED,False,False
46.73261046409607,1,PadState.WAITING,False,False
46.73261046409607,2,PadState.QUEUED,False,False
46.73261046409607,3,PadState.IDLE,False,False
46.73261046409607,4,PadState.WAITING,False,False
46.73261046409607,5,PadState.IDLE,False,False
46.73261046409607,6,PadState.IDLE,False,False
46.825926303863525,0,PadState.QUEUED,False,False
46.825926303863525,1,PadState.WAITING,False,False
46.825926303863525,2,PadState.QUEUED,False,False
46.825926303863525,3,PadState.IDLE,False,False
46.825926303863525,4,PadState.WAITING,False,False
46.825926303863525,5,PadState.IDLE,False,False
46.825926303863525,6,PadState.IDLE,False,False
46.945518493652344,0,PadState.QUEUED,False,False
46.945518493652344,1,PadState.WAITING,False,False
46.945518493652344,2,PadState.QUEUED,False,False
46.945518493652344,3,PadState.IDLE,False,False
46.945518493652344,4,PadState.WAITING,False,False
46.945518493652344,5,PadState.IDLE,False,False
46.945518493652344,6,PadState.IDLE,False,False
47.045822620391846,0,PadState.QUEUED,False,False
47.045822620391846,1,PadState.QUEUED,False,False
47.045822620391846,2,PadState.QUEUED,False,False
47.045822620391846,3,PadState.IDLE,False,False
47.045822620391846,4,PadState.WAITING,False,False
47.045822620391846,5,PadState.IDLE,False,False
47.045822620391846,6,PadState.IDLE,False,False
47.147836446762085,0,PadState.QUEUED,False,False
47.147836446762085,1,PadState.QUEUED,False,False
47.147836446762085,2,PadState.QUEUED,False,False
47.147836446762085,3,PadState.IDLE,False,False
47.147836446762085,4,PadState.WAITING,False,False
47.147836446762085,5,PadState.IDLE,False,False
47.147836446762085,6,PadState.IDLE,False,False
47.253527879714966,0,PadState.QUEUED,False,False
47.253527879714966,1,PadState.QUEUED,False,False
47.253527879714966,2,PadState.QUEUED,False,False
47.253527879714966,3,PadState.IDLE,False,False
47.253527879714966,4,PadState.WAITING,False,False
47.253527879714966,5,PadState.IDLE,False,False
47.253527879714966,6,PadState.IDLE,False,False
47.35131549835205,0,PadState.QUEUED,False,False
47.35131549835205,1,PadState.QUEUED,False,False
47.35131549835205,2,PadState.QUEUED,False,False
47.35131549835205,3,PadState.IDLE,False,False
47.35131549835205,4,PadState.WAITING,False,False
47.35131549835205,5,PadState.IDLE,False,False
47.35131549835205,6,PadState.IDLE,False,False
47.446224212646484,0,PadState.QUEUED,False,False
47.446224212646484,1,PadState.QUEUED,False,False
47.446224212646484,2,PadState.QUEUED,False,False
47.446224212646484,3,PadState.IDLE,False,False
47.446224212646484,4,PadState.QUEUED,False,False
47.446224212646484,5,PadState.IDLE,False,False
47.446224212646484,6,PadState.IDLE,False,False
47.5507435798645,0,PadState.QUEUED,False,False
47.5507435798645,1,PadState.QUEUED,False,False
47.5507435798645,2,PadState.QUEUED,False,False
47.5507435798645,3,PadState.IDLE,False,False
47.5507435798645,4,PadState.QUEUED,False,False
47.5507435798645,5,PadState.IDLE,False,False
47.5507435798645,6,PadState.IDLE,False,False
47.65365552902222,0,PadState.QUEUED,False,False
47.65365552902222,1,PadState.QUEUED,False,False
47.65365552902222,2,PadState.QUEUED,False,False
47.65365552902222,3,PadState.IDLE,False,False
47.65365552902222,4,PadState.QUEUED,False,False
47.65365552902222,5,PadState.IDLE,False,False
47.65365552902222,6,PadState.IDLE,False,False
47.75922918319702,0,PadState.QUEUED,False,False
47.75922918319702,1,PadState.QUEUED,False,False
47.75922918319702,2,PadState.QUEUED,False,False
47.75922918319702,3,PadState.IDLE,False,False
47.75922918319702,4,PadState.QUEUED,False,False
47.75922918319702,5,PadState.IDLE,False,False
47.75922918319702,6,PadState.IDLE,False,False
47.85696363449097,0,PadState.QUEUED,False,False
47.85696363449097,1,PadState.QUEUED,False,False
47.85696363449097,2,PadState.QUEUED,False,False
47.85696363449097,3,PadState.IDLE,False,False
47.85696363449097,4,PadState.QUEUED,False,False
47.85696363449097,5,PadState.IDLE,False,False
47.85696363449097,6,PadState.IDLE,False,False
47.95337748527527,0,PadState.QUEUED,False,False
47.95337748527527,1,PadState.QUEUED,False,False
47.95337748527527,2,PadState.QUEUED,False,False
47.95337748527527,3,PadState.IDLE,False,False
47.95337748527527,4,PadState.QUEUED,False,False
47.95337748527527,5,PadState.IDLE,False,False
47.95337748527527,6,PadState.IDLE,False,False
48.05341362953186,0,PadState.QUEUED,False,False
48.05341362953186,1,PadState.QUEUED,False,False
48.05341362953186,2,PadState.QUEUED,False,False
48.05341362953186,3,PadState.IDLE,False,False
48.05341362953186,4,PadState.QUEUED,False,False
48.05341362953186,5,PadState.IDLE,False,False
48.05341362953186,6,PadState.IDLE,False,False
48.152140378952026,0,PadState.QUEUED,False,False
48.152140378952026,1,PadState.QUEUED,False,False
48.152140378952026,2,PadState.QUEUED,False,False
48.152140378952026,3,PadState.IDLE,False,False
48.152140378952026,4,PadState.QUEUED,False,False
48.152140378952026,5,PadState.IDLE,False,False
48.152140378952026,6,PadState.IDLE,False,False
48.26408767700195,0,PadState.QUEUED,False,False
48.26408767700195,1,PadState.QUEUED,False,False
48.26408767700195,2,PadState.QUEUED,False,False
48.26408767700195,3,PadState.IDLE,False,False
48.26408767700195,4,PadState.QUEUED,False,False
48.26408767700195,5,PadState.IDLE,False,False
48.26408767700195,6,PadState.IDLE,False,False
48.35537528991699,0,PadState.QUEUED,False,False
48.35537528991699,1,PadState.QUEUED,False,False
48.35537528991699,2,PadState.QUEUED,False,False
48.35537528991699,3,PadState.IDLE,False,False
48.35537528991699,4,PadState.QUEUED,False,False
48.35537528991699,5,PadState.IDLE,False,False
48.35537528991699,6,PadState.IDLE,False,False
48.45888423919678,0,PadState.QUEUED,False,False
48.45888423919678,1,PadState.QUEUED,False,False
48.45888423919678,2,PadState.QUEUED,False,False
48.45888423919678,3,PadState.WAITING,False,False
48.45888423919678,4,PadState.QUEUED,False,False
48.45888423919678,5,PadState.IDLE,False,False
48.45888423919678,6,PadState.IDLE,False,False
48.556331396102905,0,PadState.QUEUED,False,False
48.556331396102905,1,PadState.QUEUED,False,False
48.556331396102905,2,PadState.QUEUED,False,False
48.556331396102905,3,PadState.WAITING,False,False
48.556331396102905,4,PadState.QUEUED,False,False
48.556331396102905,5,PadState.IDLE,False,False
48.556331396102905,6,PadState.IDLE,False,False
48.65809488296509,0,PadState.QUEUED,False,False
48.65809488296509,1,PadState.QUEUED,False,False
48.65809488296509,2,PadState.QUEUED,False,False
48.65809488296509,3,PadState.QUEUED,False,False
48.65809488296509,4,PadState.QUEUED,False,False
48.65809488296509,5,PadState.IDLE,False,False
48.65809488296509,6,PadState.IDLE,False,False
48.75817346572876,0,PadState.QUEUED,False,False
48.75817346572876,1,PadState.QUEUED,False,False
48.75817346572876,2,PadState.IDLE,False,True
48.75817346572876,3,PadState.QUEUED,False,False
48.75817346572876,4,PadState.QUEUED,False,False
48.75817346572876,5,PadState.IDLE,False,False
48.75817346572876,6,PadState.IDLE,False,False
48.85924983024597,0,PadState.QUEUED,False,False
48.85924983024597,1,PadState.QUEUED,False,False
48.85924983024597,2,PadState.IDLE,False,False
48.85924983024597,3,PadState.QUEUED,False,False
48.85924983024597,4,PadState.QUEUED,False,False
48.85924983024597,5,PadState.IDLE,False,False
48.85924983024597,6,PadState.IDLE,False,False
48.999332904815674,0,PadState.QUEUED,False,False
48.999332904815674,1,PadState.QUEUED,False,False
48.999332904815674,2,PadState.IDLE,False,False
48.999332904815674,3,PadState.QUEUED,False,False
48.999332904815674,4,PadState.QUEUED,False,False
48.999332904815674,5,PadState.IDLE,False,False
48.999332904815674,6,PadState.IDLE,False,False
49.10313296318054,0,PadState.QUEUED,False,False
49.10313296318054,1,PadState.QUEUED,False,False
49.10313296318054,2,PadState.IDLE,False,False
49.10313296318054,3,PadState.QUEUED,False,False
49.10313296318054,4,PadState.QUEUED,False,False
49.10313296318054,5,PadState.IDLE,False,False
49.10313296318054,6,PadState.IDLE,False,False
49.20169448852539,0,PadState.QUEUED,False,False
49.20169448852539,1,PadState.QUEUED,False,False
49.20169448852539,2,PadState.IDLE,False,False
49.20169448852539,3,PadState.QUEUED,False,False
49.20169448852539,4,PadState.QUEUED,False,False
49.20169448852539,5,PadState.IDLE,False,False
49.20169448852539,6,PadState.IDLE,False,False
49.3022677898407,0,PadState.QUEUED,False,False
49.3022677898407,1,PadState.QUEUED,False,False
49.3022677898407,2,PadState.IDLE,False,False
49.3022677898407,3,PadState.QUEUED,False,False
49.3022677898407,4,PadState.QUEUED,False,False
49.3022677898407,5,PadState.IDLE,False,False
49.3022677898407,6,PadState.IDLE,False,False
49.414275884628296,0,PadState.QUEUED,False,False
49.414275884628296,1,PadState.QUEUED,False,False
49.414275884628296,2,PadState.IDLE,False,False
49.414275884628296,3,PadState.QUEUED,False,False
49.414275884628296,4,PadState.QUEUED,False,False
49.414275884628296,5,PadState.IDLE,False,False
49.414275884628296,6,PadState.IDLE,False,False
49.51322150230408,0,PadState.QUEUED,False,False
49.51322150230408,1,PadState.QUEUED,False,False
49.51322150230408,2,PadState.IDLE,False,False
49.51322150230408,3,PadState.QUEUED,False,False
49.51322150230408,4,PadState.QUEUED,False,False
49.51322150230408,5,PadState.IDLE,False,False
49.51322150230408,6,PadState.IDLE,False,False
49.61388373374939,0,PadState.QUEUED,False,False
49.61388373374939,1,PadState.QUEUED,False,False
49.61388373374939,2,PadState.IDLE,False,False
49.61388373374939,3,PadState.QUEUED,False,False
49.61388373374939,4,PadState.QUEUED,False,False
49.61388373374939,5,PadState.IDLE,False,False
49.61388373374939,6,PadState.IDLE,False,False
49.7545268535614,0,PadState.QUEUED,False,False
49.7545268535614,1,PadState.QUEUED,False,False
49.7545268535614,2,PadState.IDLE,False,False
49.7545268535614,3,PadState.QUEUED,False,False
49.7545268535614,4,PadState.QUEUED,False,False
49.7545268535614,5,PadState.IDLE,False,False
49.7545268535614,6,PadState.IDLE,False,False
49.8855767250061,0,PadState.QUEUED,False,False
49.8855767250061,1,PadState.QUEUED,False,False
49.8855767250061,2,PadState.IDLE,False,False
49.8855767250061,3,PadState.QUEUED,False,False
49.8855767250061,4,PadState.QUEUED,False,False
49.8855767250061,5,PadState.IDLE,False,False
49.8855767250061,6,PadState.IDLE,False,False
49.98635172843933,0,PadState.QUEUED,False,False
49.98635172843933,1,PadState.QUEUED,False,False
49.98635172843933,2,PadState.IDLE,False,False
49.98635172843933,3,PadState.QUEUED,False,False
49.98635172843933,4,PadState.QUEUED,False,False
49.98635172843933,5,PadState.IDLE,False,False
49.98635172843933,6,PadState.IDLE,False,False
50.09226655960083,0,PadState.QUEUED,False,False
50.09226655960083,1,PadState.QUEUED,False,False
50.09226655960083,2,PadState.IDLE,False,False
50.09226655960083,3,PadState.QUEUED,False,False
50.09226655960083,4,PadState.QUEUED,False,False
50.09226655960083,5,PadState.IDLE,False,False
50.09226655960083,6,PadState.IDLE,False,False
50.19699048995972,0,PadState.QUEUED,False,False
50.19699048995972,1,PadState.QUEUED,False,False
50.19699048995972,2,PadState.IDLE,False,False
50.19699048995972,3,PadState.QUEUED,False,False
50.19699048995972,4,PadState.QUEUED,False,False
50.19699048995972,5,PadState.IDLE,False,False
50.19699048995972,6,PadState.IDLE,False,False
50.28672552108765,0,PadState.QUEUED,False,False
50.28672552108765,1,PadState.QUEUED,False,False
50.28672552108765,2,PadState.IDLE,False,False
50.28672552108765,3,PadState.QUEUED,False,False
50.28672552108765,4,PadState.QUEUED,False,False
50.28672552108765,5,PadState.IDLE,False,False
50.28672552108765,6,PadState.IDLE,False,False
50.399497270584106,0,PadState.QUEUED,False,False
50.399497270584106,1,PadState.QUEUED,False,False
50.399497270584106,2,PadState.IDLE,False,False
50.399497270584106,3,PadState.QUEUED,False,False
50.399497270584106,4,PadState.QUEUED,False,False
50.399497270584106,5,PadState.IDLE,False,False
50.399497270584106,6,PadState.IDLE,False,False
50.49128556251526,0,PadState.QUEUED,False,False
50.49128556251526,1,PadState.QUEUED,False,False
50.49128556251526,2,PadState.IDLE,False,False
50.49128556251526,3,PadState.QUEUED,False,False
50.49128556251526,4,PadState.QUEUED,False,False
50.49128556251526,5,PadState.IDLE,False,False
50.49128556251526,6,PadState.IDLE,False,False
50.59430646896362,0,PadState.QUEUED,False,False
50.59430646896362,1,PadState.QUEUED,False,False
50.59430646896362,2,PadState.IDLE,False,False
50.59430646896362,3,PadState.QUEUED,False,False
50.59430646896362,4,PadState.QUEUED,False,False
50.59430646896362,5,PadState.IDLE,False,False
50.59430646896362,6,PadState.IDLE,False,False
50.69326066970825,0,PadState.QUEUED,False,False
50.69326066970825,1,PadState.QUEUED,False,False
50.69326066970825,2,PadState.IDLE,False,False
50.69326066970825,3,PadState.QUEUED,False,False
50.69326066970825,4,PadState.QUEUED,False,False
50.69326066970825,5,PadState.IDLE,False,False
50.69326066970825,6,PadState.IDLE,False,False
50.78806924819946,0,PadState.QUEUED,False,False
50.78806924819946,1,PadState.QUEUED,False,False
50.78806924819946,2,PadState.IDLE,False,False
50.78806924819946,3,PadState.QUEUED,False,False
50.78806924819946,4,PadState.QUEUED,False,False
50.78806924819946,5,PadState.IDLE,False,False
50.78806924819946,6,PadState.IDLE,False,False
50.89072632789612,0,PadState.QUEUED,False,False
50.89072632789612,1,PadState.QUEUED,False,False
50.89072632789612,2,PadState.IDLE,False,False
50.89072632789612,3,PadState.QUEUED,False,False
50.89072632789612,4,PadState.QUEUED,False,False
50.89072632789612,5,PadState.IDLE,False,False
50.89072632789612,6,PadState.IDLE,False,False
51.0177640914917,0,PadState.QUEUED,False,False
51.0177640914917,1,PadState.QUEUED,False,False
51.0177640914917,2,PadState.IDLE,False,False
51.0177640914917,3,PadState.QUEUED,False,False
51.0177640914917,4,PadState.QUEUED,False,False
51.0177640914917,5,PadState.IDLE,False,False
51.0177640914917,6,PadState.IDLE,False,False
51.11977791786194,0,PadState.QUEUED,False,False
51.11977791786194,1,PadState.IDLE,False,True
51.11977791786194,2,PadState.IDLE,False,False
51.11977791786194,3,PadState.QUEUED,False,False
51.11977791786194,4,PadState.QUEUED,False,False
51.11977791786194,5,PadState.IDLE,False,False
51.11977791786194,6,PadState.IDLE,False,False
51.218807220458984,0,PadState.QUEUED,False,False
51.218807220458984,1,PadState.IDLE,False,False
